가게ID,가게명,업종,평점,날짜,리뷰내용
1299389560,요술담,파스타,,,여기 정말 음식이 맛있어요. 특히 들기름묵은지파스타 와 레드와인 조합 강추!!! 음식이 다 맛있어서 정말 잘 먹었고요. 친절하고 분위기좋고 음식도 맛있어서 한강공원 코스로 들르기 좋아요. 예약하고 방문 해보셔요.
1299389560,요술담,파스타,,,여기 진짜 안주 맛집.. 배부른 상태로 와서 배찢어지게 먹어버림ㅋㅋ
1299389560,요술담,파스타,,,여기 진짜 안주 맛집.. 배부른 상태로 와서 배찢어지게 먹어버림ㅋㅋ
1299389560,요술담,파스타,,,"오징어 튀김은 파삭하고 아래 양배추 샐러드가 깔려있어 좋았고 김치라자냐는 시트, 고기, 소스, 김치까지 조합이 완벽하게 맛있었어요."
1299389560,요술담,파스타,,,"오징어 튀김은 파삭하고 아래 양배추 샐러드가 깔려있어 좋았고 김치라자냐는 시트, 고기, 소스, 김치까지 조합이 완벽하게 맛있었어요."
1299389560,요술담,파스타,,,요술담 요리 맛있게 즐겨주시고 예쁜 동영상리뷰까지 남겨주셔서 한번더 감사합니다!
1299389560,요술담,파스타,,,요술담 요리 맛있게 즐겨주시고 예쁜 동영상리뷰까지 남겨주셔서 한번더 감사합니다!
1299389560,요술담,파스타,,,요술담 좋게봐주시고 감각적인 사진리뷰까지 감사합니다! 좋은하루되세요~
1299389560,요술담,파스타,,,요술담 좋게봐주시고 감각적인 사진리뷰까지 감사합니다! 좋은하루되세요~
1299389560,요술담,파스타,,,음식들도 다 맛있고 술이 굉장히 다양해서 좋았습니다!! 취향저격하는 인테리어랑 음악까지..❤️ 다음에 다시 와서 다른 메뉴들도 먹어보고싶어요!!!
1299389560,요술담,파스타,,,음식들도 다 맛있고 술이 굉장히 다양해서 좋았습니다!! 취향저격하는 인테리어랑 음악까지..❤️ 다음에 다시 와서 다른 메뉴들도 먹어보고싶어요!!!
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1299389560,요술담,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1299389560,요술담,파스타,,,"주종 도장깨기 하러 많이 가는 것 같은데, 저는 다국적 음식 도장깨기 하고 싶네요ㅎㅎ 매실토마토도 진짜 맛있었어요 사이드로 꼭 시켜보세요"
1299389560,요술담,파스타,,,"주종 도장깨기 하러 많이 가는 것 같은데, 저는 다국적 음식 도장깨기 하고 싶네요ㅎㅎ 매실토마토도 진짜 맛있었어요 사이드로 꼭 시켜보세요"
1299389560,요술담,파스타,,,진짜 난생 처음 보는 술까지 다양한 주류가 준비돼 있어서 안주에 맞는 술을 골라먹는 재미가 있어요.
1299389560,요술담,파스타,,,진짜 난생 처음 보는 술까지 다양한 주류가 준비돼 있어서 안주에 맞는 술을 골라먹는 재미가 있어요.
1299389560,요술담,파스타,,,치즈도 가득하고 라구소스랑 위에 올라간 볶음김치까지 다 너무 잘어울려서 주기적으로 생각나서 먹으러왔어요🍻
1299389560,요술담,파스타,,,치즈도 가득하고 라구소스랑 위에 올라간 볶음김치까지 다 너무 잘어울려서 주기적으로 생각나서 먹으러왔어요🍻
1299389560,요술담,파스타,,,친구와 술한잔 하면서 대화하기 좋고 특히 남자친구랑 데이트하러오기 너무 좋은곳이에요 게다가 가장 중요한 음식이 너무 맛있음ㅜㅜㅜㅜ 들기름묵은지파스타는 꼭 시키세요 진짜 존맛탱 입니다!!
1299389560,요술담,파스타,,,친구와 술한잔 하면서 대화하기 좋고 특히 남자친구랑 데이트하러오기 너무 좋은곳이에요 게다가 가장 중요한 음식이 너무 맛있음ㅜㅜㅜㅜ 들기름묵은지파스타는 꼭 시키세요 진짜 존맛탱 입니다!!
1299389560,요술담,파스타,,,친절하시고 화장실도 매장에 깨끗하게 있어서 편하게 이용했습니다 😀
1299389560,요술담,파스타,,,친절하시고 화장실도 매장에 깨끗하게 있어서 편하게 이용했습니다 😀
1704339246,윤멘일본식라면,라멘,,,2. 거의 다 먹고 수프에 죽을 먹다 친구와 확인할게 있어서 잠시 핸드폰을 든 순간 남자 사장님께서 약간 강압적인 말투로 뒤에 손님들 기다리고계시니 다드셨으면 양보해주세요 하고 할일을 하러 가셨습니다. 민망해서 입도 못닦고 마저 먹지도 못하고 음료도 남기고 안좋은 기분으로 나왔네요..
1704339246,윤멘일본식라면,라멘,,,2. 거의 다 먹고 수프에 죽을 먹다 친구와 확인할게 있어서 잠시 핸드폰을 든 순간 남자 사장님께서 약간 강압적인 말투로 뒤에 손님들 기다리고계시니 다드셨으면 양보해주세요 하고 할일을 하러 가셨습니다. 민망해서 입도 못닦고 마저 먹지도 못하고 음료도 남기고 안좋은 기분으로 나왔네요..
1704339246,윤멘일본식라면,라멘,,,땀 뻘뻘 나는 날에도 먼 길 찾아올만큼 정말정말 맛있는 츠케멘입니당
1704339246,윤멘일본식라면,라멘,,,"먼저 국물을 한 입 먹어보니 입안에 감칠맛과 파향, 튀긴 곱창의 향이 가득 퍼집니다. 후추를 가미하면 더욱 맛이 풍부해집니다. 면은 아주 탱글합니다. 칼국수 면 두께에 쫄깃함이 포인트입니다. 고기로는 삼겹살 목살 닭가슴살 세 개가 나와서 골라먹는 재미가 있었습니다."
1704339246,윤멘일본식라면,라멘,,,면 다 먹고 죽 달라고 하면 저렇게 죽을 만들어 주세요
1704339246,윤멘일본식라면,라멘,,,서비스업이고 오픈주방을 택했다면 어느정도는 신경 써야할필요가 있지않을까요? 리뷰들을 천천히 보니 저만의 경험이 아닌거같네요. 이 가게를 오픈하기까지 또 운영하시는 그 노력이 안타까워서 남깁니다.
1704339246,윤멘일본식라면,라멘,,,서비스업이고 오픈주방을 택했다면 어느정도는 신경 써야할필요가 있지않을까요? 리뷰들을 천천히 보니 저만의 경험이 아닌거같네요. 이 가게를 오픈하기까지 또 운영하시는 그 노력이 안타까워서 남깁니다.
1704339246,윤멘일본식라면,라멘,,,서울 오랜만에 친구 만나러 올라와서 기분 안 좋은 날로 만들어주셔서 감사합니다^_^ 기다리는 사람도 없는데 다 먹었으면 가달라고 하는 음식점은 25년 이상 살면서 처음보네요!^^ 요즘 친절 문제로 사람도 안 기다리는 거 같은데 객관적으로 굳이 이 가게를 찾아준 손님들끼지도 내보내실 이유가 있으실까요? 안 좋은 리뷰는 안 다는데 정말 안 달 수가 없어서 주모니에 넣어둔 영수증을 굳이굳이 찾아서 올립니다!
1704339246,윤멘일본식라면,라멘,,,서울 오랜만에 친구 만나러 올라와서 기분 안 좋은 날로 만들어주셔서 감사합니다^_^ 기다리는 사람도 없는데 다 먹었으면 가달라고 하는 음식점은 25년 이상 살면서 처음보네요!^^ 요즘 친절 문제로 사람도 안 기다리는 거 같은데 객관적으로 굳이 이 가게를 찾아준 손님들끼지도 내보내실 이유가 있으실까요? 안 좋은 리뷰는 안 다는데 정말 안 달 수가 없어서 주모니에 넣어둔 영수증을 굳이굳이 찾아서 올립니다!
1704339246,윤멘일본식라면,라멘,,,유명한 윤멘에 처음 방문해보네요. 츠케멘은 아주 자주먹다가 한동안은 아예 손도대지 않은 메뉴인데 무언가에 이끌리듯이 방문했습니다. 멘타카무쇼와 굳이 비교하자면 스프의 감칠맛은 덜한데 곱창때문에 고소한 맛이 있습니다. 차슈도 냄새없이 좋네요. 곱창을 좋아하시는 분들이 좋아하실것 같습니다. 밸런스는 좋은것 같습니다.
1704339246,윤멘일본식라면,라멘,,,유명한 윤멘에 처음 방문해보네요. 츠케멘은 아주 자주먹다가 한동안은 아예 손도대지 않은 메뉴인데 무언가에 이끌리듯이 방문했습니다. 멘타카무쇼와 굳이 비교하자면 스프의 감칠맛은 덜한데 곱창때문에 고소한 맛이 있습니다. 차슈도 냄새없이 좋네요. 곱창을 좋아하시는 분들이 좋아하실것 같습니다. 밸런스는 좋은것 같습니다.
1704339246,윤멘일본식라면,라멘,,,"윤멘으로 처음 츠케멘 입문해서, 다른 유명한 츠케멘집들도 가봤는데 윤멘이 제일 맛있습니다…"
1704339246,윤멘일본식라면,라멘,,,"윤멘으로 처음 츠케멘 입문해서, 다른 유명한 츠케멘집들도 가봤는데 윤멘이 제일 맛있습니다…"
1704339246,윤멘일본식라면,라멘,,,"일요일 오전 11시쯤 방문했는데 오픈 전 조금 일찍 가서 15분 정도 대기 후 입장했습니다. 곱창 쯔게멘은 일본 도쿄 타츠노야 외에는 드물어 한국에서 유일하다고 들어 기대감이 컸습니다. 타츠노야가 진하고 짭짤한 감칠맛이 강하다면 윤맨은 고춧가루·고추기름·돼지사골이 어우러져 부드럽고 칼칼하지만 살짝 느끼한 국물이 특징이었습니다. 면은 직접 뽑은 듯 얇아 국물이 잘 스며들지 않았으나 먹다 보면 곱창 특유의 감칠맛이 살아나 후반부엔 타츠노야와 비슷해졌습니다. 양은 300g도 부족할 수 있어 200g은 비추천이고, 멘마는 추가 주문해야 합니다. 주차장은 없어 공용주차장을 이용해야 하며 화장실은 맞은편 공원을 이용해야 합니다."
1704339246,윤멘일본식라면,라멘,,,작년에 방문했을때 여자 직원분이 불친절해서 저도 좀 화났던 기억이 있거든요 ... 근데 오늘은 그 분은 안계시네요
1704339246,윤멘일본식라면,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1704339246,윤멘일본식라면,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 10분 이내 회식지인・동료
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1704339246,윤멘일본식라면,라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1704339246,윤멘일본식라면,라멘,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이친구"
1704339246,윤멘일본식라면,라멘,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이친구"
1704339246,윤멘일본식라면,라멘,,,"처음 와봐서 몰랐을수도 있는데 말을 하면 되는데, 손가락질을 하면서 조용히 하라고 함"
1704339246,윤멘일본식라면,라멘,,,"처음 와봐서 몰랐을수도 있는데 말을 하면 되는데, 손가락질을 하면서 조용히 하라고 함"
1882335739,은하루중식당,중식,,,강렬하지 않지만 금세 또 생각나는 맛
1882335739,은하루중식당,중식,,,깔끔한 분위기. 음식도 넘 맛있고 메뉴를 친절하게 설명해주셔서 좋았음
1882335739,은하루중식당,중식,,,남자분들한테는 조금 부족하실수도있을것같아요
1882335739,은하루중식당,중식,,,다른 메뉴도 맛있었는데 탕수육이 정말 맛있어요. 꼭 시키라고 추천 드리고 싶음. 3인 가서 가장 큰 사이즈 시켰습니다.
1882335739,은하루중식당,중식,,,마파두부 면 추가 필수 마라맛이라 좀 얼얼해요
1882335739,은하루중식당,중식,,,"마파두부, 유니짜장, 짬뽕밥, 탕수육, 칠리새우 다 너무 맛있슴니다.."
1882335739,은하루중식당,중식,,,마파두부에 면 추가하고 짬뽕 먹었어요~양이 많은편은 아니고 깔끔한맛이라 맛있게 먹었어요~가게앞에 주차가 세대 가능합니다~
1882335739,은하루중식당,중식,,,메인메뉴 뿐 아니라 단무지랑 짜사이까지 맛있네요. 직원분들 친절하고 2층 좌석도 있어 시끄럽지 않고 좋아요
1882335739,은하루중식당,중식,,,믿고 먹을 수 있는 중화요리집! 서울에 있는 중화요리집 여러곳 가봤지만 여기 짬뽕보다 제 입맛에 맞는 집 거의 없어요 짬뽕밥 짬뽕 다 1타 입니다 ㅎㅎ 탕수육 깐풍기 등 튀김요리들도 맛있게 튀기고 마파두부 등 다른 요리들도 다 맛있고 강력 추천해요!!!
1882335739,은하루중식당,중식,,,방문할때마다 맛도 한결같고 메뉴 하나하나 깔끔해서 종종 방문하는 중국집입니다
1882335739,은하루중식당,중식,,,사람들이 다들 마파두부 아니면 짬뽕을 먹는 이유가 있다... 해물 진짜 가득가득이고 적당히 매콤해서 행복한 맛!
1882335739,은하루중식당,중식,,,"산라탕, 마파두부 등 많이 현지화되지 않은 오리지널의 맛을 즐길 수 있는 정통 중식 맛집으로 중식 좋아하면 찾아가 볼 만함"
1882335739,은하루중식당,중식,,,"은하루 오랜만에 다시 왔는데 짜장면 맛이 더 좋아졌고요, 원래 짬뽕 너무 매웠는데 이젠 딱 얼큰하고 좋습니다!!"
1882335739,은하루중식당,중식,,,은하루 짜장면 곱빼기! 너무 맛있습니다ㅎㅎ 한 명은 짬뽕 한 명은 짜장 주문해서 나눠먹으면 안성맞춤입니다. 직원분들도 친절하셔요
1882335739,은하루중식당,중식,,,저녁에 방문대기 시간 바로 입장일상지인・동료
1882335739,은하루중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 30분 이상나들이연인・배우자
